1000 60 4 
1.518000 0.000000 0.000000 
1.384372 1.570796 0.247883 
1.372256 3.141593 -0.046336 
1.417762 -1.570796 -0.224040 
1.506559 -0.000000 0.069975 
1.379329 1.570796 0.218386 
1.376454 3.141593 -0.105821 
1.450378 -1.570796 -0.183687 
1.485613 -0.000000 0.123076 
1.381200 1.570796 0.170306 
1.380648 3.141593 -0.149821 
1.475437 -1.570796 -0.142550 
1.462303 -0.000000 0.165164 
1.378712 1.570796 0.125974 
1.380508 3.141593 -0.196653 
1.497482 -1.570796 -0.096397 
1.433706 -0.000000 0.206215 
1.373722 1.570796 0.077255 
1.379490 3.141593 -0.240115 
1.515165 -1.570796 -0.031962 
1.397229 -0.000000 0.241813 
1.371872 1.570796 -0.003671 
1.399898 3.141593 -0.239811 
1.514242 -1.570796 0.037248 
1.379268 -0.000000 0.237704 
1.374070 1.570796 -0.081387 
1.436059 3.141593 -0.203210 
1.495947 -1.570796 0.100102 
1.380715 -0.000000 0.193075 
1.379059 1.570796 -0.128934 
1.464036 3.141593 -0.162220 
1.473812 -1.570796 0.145380 
1.380513 -0.000000 0.146678 
1.381235 1.570796 -0.173417 
1.487096 3.141593 -0.119925 
1.448462 -1.570796 0.186400 
1.376129 -0.000000 0.102563 
1.379236 1.570796 -0.221329 
1.507759 3.141593 -0.065645 
1.415306 -1.570796 0.226419 
1.372155 -0.000000 0.041013 
1.385686 1.570796 -0.247820 
1.517938 -3.141593 0.004369 
1.383242 -1.570796 0.247636 
1.372383 -0.000000 -0.051360 
1.420156 1.570796 -0.221630 
1.505339 3.141593 0.074117 
1.379452 -1.570796 0.215411 
1.376777 -0.000000 -0.108929 
1.452214 1.570796 -0.181022 
1.484154 -3.141593 0.126087 
1.381154 -1.570796 0.167278 
1.380766 -0.000000 -0.152870 
1.476997 1.570796 -0.139770 
1.460599 3.141593 0.167994 
1.378372 -1.570796 0.123079 
1.380304 -0.000000 -0.200081 
1.498940 1.570796 -0.092714 
1.431393 3.141593 0.209070 
1.373414 -1.570796 0.073101 
1.379825 -0.000000 -0.242162 
1.515943 1.570796 -0.026892 
1.394780 3.141593 0.243511 
1.371890 -1.570796 -0.010735 
1.402581 -0.000000 -0.237673 
1.513245 1.570796 0.042385 
1.379151 3.141593 0.235123 
1.374429 -1.570796 -0.085265 
1.438306 -0.000000 -0.200258 
1.494434 1.570796 0.103622 
1.380902 3.141593 0.189583 
1.379386 -1.570796 -0.131815 
1.465705 -0.000000 -0.159339 
1.472212 1.570796 0.148125 
1.380360 3.141593 0.143624 
1.381249 -1.570796 -0.176476 
1.488535 -0.000000 -0.116798 
1.446557 1.570796 0.189047 
1.375814 3.141593 0.099317 
1.379174 -1.570796 -0.224121 
1.508891 -0.000000 -0.061327 
1.412893 1.570796 0.228676 
1.372079 3.141593 0.035624 
1.387120 -1.570796 -0.247480 
1.517765 0.000000 0.008590 
1.382317 1.570796 0.247111 
1.372532 3.141593 -0.055926 
1.422398 -1.570796 -0.219286 
1.504149 -0.000000 0.077927 
1.379595 1.570796 0.212526 
1.377087 3.141593 -0.111783 
1.453907 -1.570796 -0.178500 
1.482774 -0.000000 0.128851 
1.381103 1.570796 0.164440 
1.380868 3.141593 -0.155704 
1.478434 -1.570796 -0.137143 
1.458991 -0.000000 0.170600 
1.378057 1.570796 0.120354 
