1000 60 4 
1.519000 0.000000 0.000000 
1.382670 1.570796 0.250803 
1.371710 3.141593 -0.049950 
1.418815 -1.570796 -0.224566 
1.506368 -0.000000 0.074092 
1.378119 1.570796 0.218519 
1.375983 3.141593 -0.111613 
1.452956 -1.570796 -0.182100 
1.483926 -0.000000 0.129331 
1.380021 1.570796 0.167907 
1.379810 3.141593 -0.158133 
1.479065 -1.570796 -0.138645 
1.458712 -0.000000 0.173334 
1.377026 1.570796 0.121290 
1.378737 3.141593 -0.208232 
1.502088 -1.570796 -0.087189 
1.426671 -0.000000 0.216213 
1.372250 1.570796 0.065643 
1.379678 3.141593 -0.248545 
1.518230 -1.570796 -0.014878 
1.388009 -0.000000 0.249160 
1.371526 1.570796 -0.030197 
1.409987 3.141593 -0.232675 
1.510518 -1.570796 0.058234 
1.377921 -0.000000 0.228624 
1.374953 1.570796 -0.099580 
1.445964 3.141593 -0.191665 
1.489296 -1.570796 0.117684 
1.380233 -0.000000 0.178992 
1.379502 1.570796 -0.146298 
1.473034 3.141593 -0.148967 
1.465223 -1.570796 0.162314 
1.378386 -0.000000 0.132181 
1.379725 1.570796 -0.194645 
1.496332 3.141593 -0.101655 
1.435908 -1.570796 0.204920 
1.373421 -0.000000 0.082297 
1.378164 1.570796 -0.240947 
1.515376 3.141593 -0.035059 
1.397633 -1.570796 0.242792 
1.371479 -0.000000 -0.001228 
1.398528 1.570796 -0.242109 
1.515062 -3.141593 0.036793 
1.378112 -1.570796 0.240130 
1.373534 -0.000000 -0.083607 
1.436664 1.570796 -0.203944 
1.495829 3.141593 0.102830 
1.379795 -1.570796 0.193484 
1.378492 -0.000000 -0.133122 
1.465771 1.570796 -0.161365 
1.472504 -3.141593 0.149857 
1.379456 -1.570796 0.145291 
1.380233 -0.000000 -0.179983 
1.489761 1.570796 -0.116641 
1.445330 3.141593 0.192510 
1.374860 -1.570796 0.098489 
1.377918 -0.000000 -0.229469 
1.510859 1.570796 -0.056786 
1.409199 3.141593 0.233358 
1.371519 -1.570796 0.028331 
1.388573 -0.000000 -0.248859 
1.518098 1.570796 0.016192 
1.379510 3.141593 0.248180 
1.372314 -1.570796 -0.066847 
1.427311 -0.000000 -0.215477 
1.501714 1.570796 0.088210 
1.378805 3.141593 0.207336 
1.377119 -1.570796 -0.122035 
1.459162 -0.000000 -0.172602 
1.478665 1.570796 0.139354 
1.379797 3.141593 0.157334 
1.380041 -1.570796 -0.168653 
1.484294 -0.000000 -0.128568 
1.452497 1.570796 0.182753 
1.375912 3.141593 0.110827 
1.378091 -1.570796 -0.219244 
1.506669 -0.000000 -0.073051 
1.418218 1.570796 0.225149 
1.371688 3.141593 0.048684 
1.382969 -1.570796 -0.250812 
1.518996 -0.000000 0.001042 
1.382384 1.570796 0.250772 
1.371735 3.141593 -0.051190 
1.419405 -1.570796 -0.223982 
1.506067 0.000000 0.075114 
1.378149 1.570796 0.217793 
1.376055 3.141593 -0.112382 
1.453407 -1.570796 -0.181452 
1.483561 -0.000000 0.130076 
1.380001 1.570796 0.167171 
1.379824 3.141593 -0.158913 
1.479455 -1.570796 -0.137944 
1.458270 -0.000000 0.174048 
1.376936 1.570796 0.120556 
1.378674 3.141593 -0.209100 
1.502450 -1.570796 -0.086183 
1.426046 -0.000000 0.216925 
1.372190 1.570796 0.064455 
1.379852 3.141593 -0.248874 
1.518350 -1.570796 -0.013608 
1.387475 0.000000 0.249430 
1.371533 1.570796 -0.031989 
1.410750 3.141593 -0.232008 
1.510183 -1.570796 0.059633 
1.377925 -0.000000 0.227796 
1.375043 1.570796 -0.100635 
1.446577 3.141593 -0.190846 
1.488843 -1.570796 0.118696 
1.380229 -0.000000 0.178032 
1.379543 1.570796 -0.147284 
1.473550 3.141593 -0.148100 
1.464686 -1.570796 0.163243 
1.378280 -0.000000 0.131264 
1.379653 1.570796 -0.195784 
1.496823 3.141593 -0.100496 
1.435163 -1.570796 0.205876 
1.373311 -0.000000 0.080999 
1.378224 1.570796 -0.241728 
1.515676 3.141593 -0.033357 
1.396761 -1.570796 0.243444 
1.371480 -0.000000 -0.003650 
1.399424 1.570796 -0.241416 
1.514741 3.141593 0.038512 
1.378069 -1.570796 0.239299 
1.373648 -0.000000 -0.084896 
1.437410 1.570796 -0.202975 
1.495328 3.141593 0.103991 
1.379862 -1.570796 0.192333 
1.378595 -0.000000 -0.134064 
1.466317 1.570796 -0.160419 
1.471974 3.141593 0.150748 
1.379407 -1.570796 0.144289 
1.380230 -0.000000 -0.180983 
1.490228 1.570796 -0.115592 
1.444690 3.141593 0.193361 
1.374765 -1.570796 0.097389 
1.377918 -0.000000 -0.230313 
1.511199 1.570796 -0.055323 
1.408405 3.141593 0.234040 
1.371514 -1.570796 0.026432 
1.389156 -0.000000 -0.248533 
1.517954 1.570796 0.017522 
1.379354 3.141593 0.247788 
1.372382 -1.570796 -0.068041 
1.427950 -0.000000 -0.214733 
1.501336 1.570796 0.089225 
1.378874 3.141593 0.206433 
1.377213 -1.570796 -0.122776 
1.459609 -0.000000 -0.171866 
1.478265 1.570796 0.140058 
1.379783 3.141593 0.156534 
1.380062 -1.570796 -0.169393 
1.484660 -0.000000 -0.127802 
1.452037 1.570796 0.183399 
1.375842 3.141593 0.110039 
1.378068 -1.570796 -0.219955 
1.506964 -0.000000 -0.072013 
1.417627 1.570796 0.225719 
1.371667 3.141593 0.047420 
1.383276 -1.570796 -0.250799 
1.518983 -0.000000 0.002065 
1.382117 1.570796 0.250720 
1.371762 3.141593 -0.052384 
1.419978 -1.570796 -0.223409 
1.505771 -0.000000 0.076099 
1.378181 1.570796 0.217080 
1.376126 3.141593 -0.113119 
1.453841 -1.570796 -0.180823 
1.483208 0.000000 0.130790 
1.379983 1.570796 0.166457 
1.379838 3.141593 -0.159660 
1.479828 -1.570796 -0.137266 
1.457844 -0.000000 0.174729 
1.376851 1.570796 0.119847 
1.378615 3.141593 -0.209924 
1.502794 -1.570796 -0.085213 
1.425446 -0.000000 0.217599 
1.372135 1.570796 0.063306 
1.380031 3.141593 -0.249165 
1.518454 -1.570796 -0.012405 
1.386982 -0.000000 0.249666 
1.371541 1.570796 -0.033673 
1.411474 3.141593 -0.231370 
1.509861 -1.570796 0.060954 
1.377932 -0.000000 0.227004 
1.375128 1.570796 -0.101633 
1.447156 3.141593 -0.190068 
1.488412 -1.570796 0.119656 
1.380222 -0.000000 0.177123 
1.379579 1.570796 -0.148228 
1.474040 3.141593 -0.147274 
1.464172 -1.570796 0.164130 
1.378176 -0.000000 0.130391 
1.379581 1.570796 -0.196875 
