1000 60 4 
1.521000 0.000000 0.000000 
1.379132 1.570796 0.256624 
1.370629 3.141593 -0.057958 
1.421395 -1.570796 -0.225060 
1.505658 -0.000000 0.082959 
1.375831 1.570796 0.218072 
1.374982 3.141593 -0.123727 
1.458457 -1.570796 -0.178361 
1.480030 -0.000000 0.142305 
1.377599 1.570796 0.162447 
1.377739 3.141593 -0.175886 
1.486728 -1.570796 -0.129363 
1.450337 -0.000000 0.190189 
1.373682 1.570796 0.110120 
1.374957 3.141593 -0.231709 
1.511301 -1.570796 -0.063452 
1.409926 -0.000000 0.236017 
1.370349 1.570796 0.033113 
1.385578 3.141593 -0.255073 
1.520200 -1.570796 0.018587 
1.375095 -0.000000 0.254441 
1.370951 1.570796 -0.078800 
1.431841 3.141593 -0.214654 
1.499806 -1.570796 0.101194 
1.376112 -0.000000 0.204833 
1.375697 1.570796 -0.138892 
1.466864 3.141593 -0.166466 
1.472534 -1.570796 0.157037 
1.376392 -0.000000 0.149012 
1.376697 1.570796 -0.193629 
1.494799 3.141593 -0.113471 
1.439547 -1.570796 0.205487 
1.371731 -0.000000 0.092550 
1.374020 1.570796 -0.247989 
1.517717 3.141593 -0.035816 
1.394036 -1.570796 0.249581 
1.370241 -0.000000 -0.007062 
1.399244 1.570796 -0.245424 
1.515810 3.141593 0.045142 
1.374154 -1.570796 0.243080 
1.372343 -0.000000 -0.098609 
1.443219 1.570796 -0.200479 
1.492174 -3.141593 0.118866 
1.377124 -1.570796 0.187740 
1.376844 -0.000000 -0.153317 
1.475005 1.570796 -0.152280 
1.464184 3.141593 0.170305 
1.375514 -1.570796 0.133976 
1.376052 -0.000000 -0.209088 
1.501723 1.570796 -0.095510 
1.428574 -3.141593 0.218001 
1.370825 -1.570796 0.072465 
1.376148 -0.000000 -0.255598 
1.520645 1.570796 -0.012461 
1.383189 3.141593 0.255996 
1.370442 -1.570796 -0.041666 
1.413755 -0.000000 -0.232391 
1.509497 1.570796 0.069870 
1.375321 3.141593 0.227252 
1.374168 -1.570796 -0.114265 
1.452891 -0.000000 -0.186377 
1.484664 1.570796 0.133228 
1.377843 3.141593 0.171562 
1.377783 -1.570796 -0.166137 
1.481961 -0.000000 -0.138445 
1.456163 1.570796 0.181598 
1.374698 3.141593 0.119743 
1.375682 -1.570796 -0.221722 
1.507209 -0.000000 -0.077721 
1.418380 1.570796 0.227949 
1.370562 3.141593 0.051624 
1.380639 -1.570796 -0.256535 
1.520932 -0.000000 0.004952 
1.377837 1.570796 0.256383 
1.370709 3.141593 -0.063907 
1.424302 -1.570796 -0.222214 
1.504103 -0.000000 0.088002 
1.375959 1.570796 0.214466 
1.375233 3.141593 -0.127692 
1.460710 -1.570796 -0.175167 
1.478086 -0.000000 0.146155 
1.377361 1.570796 0.158825 
1.377570 3.141593 -0.180336 
1.488809 -1.570796 -0.125393 
1.447682 0.000000 0.194075 
1.373181 1.570796 0.105822 
1.374618 3.141593 -0.236126 
1.513070 -1.570796 -0.056690 
1.405943 -0.000000 0.239637 
1.370290 1.570796 0.023793 
1.388420 3.141593 -0.253492 
1.519481 -1.570796 0.024875 
1.374432 -0.000000 0.252569 
1.371170 1.570796 -0.084390 
1.434863 3.141593 -0.211288 
1.497926 -1.570796 0.106202 
1.376268 -0.000000 0.200643 
1.375919 1.570796 -0.143113 
1.469197 3.141593 -0.162839 
1.470280 -1.570796 0.161040 
1.376051 0.000000 0.145045 
1.376382 1.570796 -0.198502 
1.496969 3.141593 -0.108550 
1.436338 -1.570796 0.209538 
1.371317 -0.000000 0.087020 
1.374223 1.570796 -0.251346 
1.519011 3.141593 -0.028172 
1.390038 -1.570796 0.252447 
1.370269 -0.000000 -0.018778 
1.403876 1.570796 -0.241464 
1.513947 3.141593 0.053153 
1.374458 -1.570796 0.238337 
1.372921 -0.000000 -0.103604 
1.446309 1.570796 -0.196065 
1.489862 3.141593 0.123367 
1.377453 -1.570796 0.182626 
1.377216 -0.000000 -0.157056 
1.477113 1.570796 -0.148084 
1.461819 3.141593 0.173605 
1.375338 -1.570796 0.129674 
1.376004 -0.000000 -0.212720 
1.503339 1.570796 -0.090434 
1.425695 3.141593 0.220842 
1.370748 -1.570796 0.066718 
1.377261 -0.000000 -0.256179 
1.520861 1.570796 -0.007372 
1.381431 3.141593 0.256407 
1.370527 -1.570796 -0.048447 
1.416891 -0.000000 -0.229375 
1.507957 1.570796 0.075162 
1.375586 3.141593 0.223509 
1.374540 -1.570796 -0.117882 
1.455071 -0.000000 -0.183164 
1.482868 1.570796 0.136656 
1.377835 3.141593 0.167919 
1.377854 -1.570796 -0.169635 
1.483723 -0.000000 -0.135007 
1.454037 1.570796 0.184675 
1.374373 3.141593 0.116151 
1.375472 -1.570796 -0.225259 
