1000 60 4 
1.523000 0.000000 0.000000 
1.375405 1.570796 0.262417 
1.369535 3.141593 -0.067131 
1.424687 -1.570796 -0.224771 
1.504442 -0.000000 0.092833 
1.373706 1.570796 0.216579 
1.373852 3.141593 -0.136730 
1.464471 -1.570796 -0.173756 
1.475303 -0.000000 0.156002 
1.375053 1.570796 0.155963 
1.375010 3.141593 -0.195408 
1.495005 -1.570796 -0.117174 
1.439883 -0.000000 0.207747 
1.370621 1.570796 0.095124 
1.371934 3.141593 -0.253485 
1.519662 -1.570796 -0.031688 
1.389762 -0.000000 0.254655 
1.369695 1.570796 -0.017451 
1.402686 3.141593 -0.244169 
1.514841 -1.570796 0.054075 
1.372706 -0.000000 0.241136 
1.372101 1.570796 -0.108497 
1.448181 3.141593 -0.196049 
1.488846 -1.570796 0.128977 
1.376073 -0.000000 0.181775 
1.376032 1.570796 -0.165334 
1.480643 3.141593 -0.144964 
1.458304 -1.570796 0.181787 
1.373562 -0.000000 0.125459 
1.373714 1.570796 -0.225041 
1.508209 3.141593 -0.079335 
1.417310 -1.570796 0.231233 
1.369669 -0.000000 0.051326 
1.379480 1.570796 -0.260888 
1.522377 3.141593 0.010434 
1.373538 -1.570796 0.260628 
1.369802 -0.000000 -0.077886 
1.430281 1.570796 -0.218879 
1.501193 3.141593 0.101965 
1.374200 -1.570796 0.209157 
1.374320 -0.000000 -0.143634 
1.468423 1.570796 -0.167567 
1.471538 -3.141593 0.162464 
1.374669 -1.570796 0.149158 
1.374583 -0.000000 -0.203050 
1.498472 1.570796 -0.108961 
1.434656 3.141593 0.213975 
1.370116 -1.570796 0.085910 
1.372562 -0.000000 -0.258025 
1.521407 1.570796 -0.019618 
1.383681 -3.141593 0.258599 
1.369726 -1.570796 -0.036694 
1.410794 -0.000000 -0.236961 
1.511287 1.570796 0.067784 
1.373444 3.141593 0.232319 
1.373036 -1.570796 -0.116956 
1.453406 -0.000000 -0.188419 
1.484675 1.570796 0.136762 
1.376370 3.141593 0.173035 
1.376368 -1.570796 -0.172620 
1.484468 -0.000000 -0.137164 
1.453660 1.570796 0.188058 
1.373074 3.141593 0.117382 
1.373471 -1.570796 -0.231908 
1.511117 -0.000000 -0.068417 
1.411162 1.570796 0.236631 
1.369726 3.141593 0.037535 
1.383432 -1.570796 -0.258741 
1.521469 -0.000000 0.019085 
1.372611 1.570796 0.258188 
1.370099 3.141593 -0.085456 
1.434407 -1.570796 -0.214256 
1.498631 -0.000000 0.108558 
1.374566 1.570796 0.203399 
1.374653 3.141593 -0.148823 
1.471353 -1.570796 -0.162763 
1.468611 -0.000000 0.167256 
1.374346 1.570796 0.143959 
1.374229 3.141593 -0.208777 
1.501026 -1.570796 -0.102399 
1.430556 -0.000000 0.218573 
1.369821 1.570796 0.078394 
1.373470 3.141593 -0.260483 
1.522324 -1.570796 -0.010998 
1.379730 0.000000 0.260760 
1.369676 1.570796 -0.050423 
1.416901 3.141593 -0.231586 
1.508407 -1.570796 0.078591 
1.373709 -0.000000 0.225498 
1.373538 1.570796 -0.124868 
1.457974 3.141593 -0.182218 
1.480919 -1.570796 0.144386 
1.376072 -0.000000 0.165838 
1.376113 1.570796 -0.181091 
1.488530 3.141593 -0.129560 
1.448586 -1.570796 0.195454 
1.372179 -0.000000 0.109143 
1.372766 1.570796 -0.240453 
1.514570 3.141593 -0.055171 
1.403337 -1.570796 0.243603 
1.369697 0.000000 0.019057 
1.389225 1.570796 -0.255042 
1.519834 3.141593 0.030693 
1.371945 -1.570796 0.253932 
1.370569 -0.000000 -0.094454 
1.439487 1.570796 -0.208255 
1.495280 3.141593 0.116583 
1.374965 -1.570796 0.196019 
1.375014 -0.000000 -0.155492 
1.475037 1.570796 -0.156502 
1.464762 3.141593 0.173339 
1.373874 -1.570796 0.137251 
1.373724 -0.000000 -0.216106 
1.504233 1.570796 -0.093487 
1.425066 3.141593 0.224404 
1.369541 -1.570796 0.067896 
1.375241 -0.000000 -0.262389 
1.522993 1.570796 -0.000622 
1.375596 3.141593 0.262403 
1.369537 -1.570796 -0.066297 
1.424282 -0.000000 -0.225145 
1.504661 1.570796 0.092108 
1.373700 3.141593 0.217066 
1.373836 -1.570796 -0.136122 
1.464139 -0.000000 -0.174206 
1.475603 1.570796 0.155413 
