250 360 1 
6.259000 0.000000 0.000000 
6.236065 -0.000000 0.203390 
6.192750 -0.000000 0.340851 
6.165952 -0.000000 0.389422 
6.167281 -0.000000 0.360344 
6.189003 -0.000000 0.259672 
6.210637 -0.000000 0.097368 
6.211046 -0.000000 -0.091581 
6.189815 -0.000000 -0.255406 
6.167731 -0.000000 -0.358256 
6.165569 -0.000000 -0.389634 
6.191527 0.000000 -0.343690 
6.234782 -0.000000 -0.209008 
6.258973 0.000000 -0.006708 
6.237332 -0.000000 0.197667 
6.194008 0.000000 0.337867 
6.166390 -0.000000 0.389066 
6.166881 0.000000 0.362276 
6.188216 -0.000000 0.263771 
6.210216 0.000000 0.103022 
6.211431 -0.000000 -0.085847 
6.190625 0.000000 -0.251113 
6.168216 0.000000 -0.356079 
6.165250 -0.000000 -0.389697 
6.190378 -0.000000 -0.346297 
6.233526 0.000000 -0.214341 
6.258896 0.000000 -0.013199 
6.238539 -0.000000 0.192029 
6.195258 -0.000000 0.334840 
6.166865 0.000000 0.388585 
6.166541 0.000000 0.363998 
6.187480 -0.000000 0.267582 
6.209800 -0.000000 0.108366 
6.211780 -0.000000 -0.080354 
6.191406 0.000000 -0.246935 
6.168716 -0.000000 -0.353892 
6.165002 -0.000000 -0.389621 
6.189338 -0.000000 -0.348604 
6.232340 0.000000 -0.219233 
6.258777 -0.000000 -0.019268 
6.239651 -0.000000 0.186666 
6.196455 -0.000000 0.331880 
6.167356 0.000000 0.388008 
6.166269 -0.000000 0.365475 
6.186817 0.000000 0.271003 
6.209405 -0.000000 0.113244 
6.212086 -0.000000 -0.075271 
6.192132 0.000000 -0.243011 
6.169210 -0.000000 -0.351776 
6.164825 -0.000000 -0.389428 
6.188430 0.000000 -0.350570 
6.231263 -0.000000 -0.223562 
6.258631 0.000000 -0.024744 
6.240639 -0.000000 0.181749 
6.197562 -0.000000 0.329094 
6.167841 0.000000 0.387373 
6.166064 -0.000000 0.366685 
6.186244 0.000000 0.273959 
6.209047 0.000000 0.117534 
6.212346 -0.000000 -0.070743 
6.192784 0.000000 -0.239463 
6.169679 -0.000000 -0.349809 
6.164713 -0.000000 -0.389147 
6.187672 0.000000 -0.352169 
6.230326 -0.000000 -0.227239 
6.258475 0.000000 -0.029486 
6.241484 -0.000000 0.177422 
