250 360 1 
6.250000 0.000000 0.000000 
6.241502 -0.000000 0.116785 
6.224821 -0.000000 0.194849 
6.214598 -0.000000 0.213159 
6.215739 -0.000000 0.171172 
6.221895 -0.000000 0.081193 
6.223581 -0.000000 -0.032304 
6.218443 -0.000000 -0.136353 
6.213878 -0.000000 -0.201654 
6.218931 -0.000000 -0.210655 
6.234208 -0.000000 -0.157699 
6.248212 0.000000 -0.053846 
6.247137 -0.000000 0.068101 
6.232118 0.000000 0.167193 
6.217677 -0.000000 0.212853 
6.214051 0.000000 0.196542 
6.219238 -0.000000 0.125405 
6.223797 0.000000 0.018477 
6.221235 -0.000000 -0.093861 
6.215139 0.000000 -0.179112 
6.215200 -0.000000 -0.214271 
6.226721 0.000000 -0.188428 
6.243269 0.000000 -0.104115 
6.249864 -0.000000 0.014881 
6.239610 -0.000000 0.128869 
6.223029 0.000000 0.200378 
6.214174 0.000000 0.211161 
6.216416 -0.000000 0.162521 
6.222481 -0.000000 0.068173 
6.223252 0.000000 -0.045988 
6.217655 0.000000 -0.146725 
6.213854 -0.000000 -0.205938 
6.220350 -0.000000 -0.207542 
6.236284 -0.000000 -0.147436 
6.249048 0.000000 -0.039323 
6.245840 -0.000000 0.082015 
6.230045 -0.000000 0.175884 
6.216597 -0.000000 0.214138 
6.214362 0.000000 0.190622 
6.220019 -0.000000 0.113922 
6.223896 -0.000000 0.004568 
6.220515 -0.000000 -0.106124 
6.214634 0.000000 -0.186314 
6.215984 -0.000000 -0.214487 
6.228707 0.000000 -0.181132 
6.244881 -0.000000 -0.090920 
6.249457 -0.000000 0.029688 
6.237623 0.000000 0.140309 
6.221364 -0.000000 0.205003 
6.213926 -0.000000 0.208289 
6.217151 0.000000 0.153193 
6.222979 -0.000000 0.054856 
6.222818 0.000000 -0.059470 
6.216892 -0.000000 -0.156478 
6.213992 -0.000000 -0.209375 
6.221921 0.000000 -0.203514 
6.238316 -0.000000 -0.136447 
6.249627 0.000000 -0.024604 
6.244345 0.000000 0.095517 
6.228015 -0.000000 0.183741 
6.215694 0.000000 0.214514 
6.214796 -0.000000 0.183920 
6.220769 -0.000000 0.101952 
6.223875 0.000000 -0.009361 
6.219753 -0.000000 -0.117932 
6.214241 0.000000 -0.192749 
6.216949 -0.000000 -0.213798 
6.230755 -0.000000 -0.172986 
6.246310 0.000000 -0.077268 
6.248788 -0.000000 0.044348 
6.235572 -0.000000 0.151053 
6.219844 0.000000 0.208717 
6.213844 -0.000000 0.204558 
6.217924 0.000000 0.143223 
6.223377 -0.000000 0.041298 
6.222289 -0.000000 -0.072691 
6.216175 0.000000 -0.165577 
6.214300 -0.000000 -0.211948 
6.223632 -0.000000 -0.198576 
6.240274 0.000000 -0.124779 
6.249941 -0.000000 -0.009763 
6.242677 0.000000 0.108538 
6.226056 -0.000000 0.190737 
6.214972 0.000000 0.213989 
6.215336 0.000000 0.176461 
6.221470 -0.000000 0.089544 
6.223736 -0.000000 -0.023249 
6.218965 -0.000000 -0.129236 
6.213975 0.000000 -0.198394 
6.218090 0.000000 -0.212200 
6.232837 -0.000000 -0.164014 
6.247533 -0.000000 -0.063229 
6.247869 -0.000000 0.058787 
6.233488 0.000000 0.161056 
6.218481 0.000000 0.211515 
6.213921 -0.000000 0.199987 
6.218717 -0.000000 0.132648 
6.223668 -0.000000 0.027558 
6.221676 -0.000000 -0.085596 
6.215523 0.000000 -0.173986 
6.214785 0.000000 -0.213642 
6.225464 -0.000000 -0.192738 
6.242126 -0.000000 -0.112487 
6.249984 -0.000000 0.005126 
6.240864 0.000000 0.121014 
6.224191 0.000000 0.196853 
6.214432 -0.000000 0.212570 
6.215964 -0.000000 0.168272 
6.222106 -0.000000 0.076749 
6.223480 0.000000 -0.037034 
6.218170 0.000000 -0.139991 
6.213852 -0.000000 -0.203223 
6.219402 -0.000000 -0.209687 
6.234925 -0.000000 -0.154251 
6.248528 0.000000 -0.048873 
6.246715 0.000000 0.072932 
6.231401 0.000000 0.170277 
6.217286 -0.000000 0.213398 
6.214144 -0.000000 0.194594 
6.219509 -0.000000 0.121510 
6.223845 0.000000 0.013695 
6.220993 0.000000 -0.098131 
6.214953 -0.000000 -0.181676 
6.215450 -0.000000 -0.214447 
6.227396 -0.000000 -0.186014 
6.243843 -0.000000 -0.099628 
6.249754 -0.000000 0.019990 
6.238936 -0.000000 0.132882 
6.222440 -0.000000 0.202073 
6.214069 -0.000000 0.210270 
6.216663 -0.000000 0.159385 
6.222663 -0.000000 0.063620 
6.223114 -0.000000 -0.050655 
6.217388 -0.000000 -0.150154 
6.213883 -0.000000 -0.207218 
6.220874 -0.000000 -0.206258 
6.236990 -0.000000 -0.143733 
6.249277 -0.000000 -0.034274 
6.245347 -0.000000 0.086713 
6.229340 -0.000000 0.178684 
6.216266 -0.000000 0.214370 
6.214499 -0.000000 0.188402 
6.220282 -0.000000 0.109854 
6.223903 -0.000000 -0.000228 
6.220257 -0.000000 -0.110243 
6.214485 -0.000000 -0.188617 
6.216296 -0.000000 -0.214352 
6.229407 -0.000000 -0.178423 
6.245395 -0.000000 -0.086268 
6.249256 -0.000000 0.034755 
6.236923 -0.000000 0.144088 
6.220824 -0.000000 0.206385 
6.213879 -0.000000 0.207101 
6.217413 -0.000000 0.149831 
6.223127 -0.000000 0.050213 
6.222646 -0.000000 -0.064054 
6.216639 -0.000000 -0.159686 
6.214078 -0.000000 -0.210359 
6.222495 -0.000000 -0.201916 
6.239000 -0.000000 -0.132505 
6.249766 -0.000000 -0.019505 
6.243789 -0.000000 0.100057 
6.227332 -0.000000 0.186247 
6.215425 -0.000000 0.214435 
6.214971 -0.000000 0.181436 
6.221017 -0.000000 0.097727 
6.223841 -0.000000 -0.014150 
6.219483 -0.000000 -0.121883 
6.214134 0.000000 -0.194783 
6.217322 -0.000000 -0.213351 
6.231469 -0.000000 -0.169989 
6.246756 -0.000000 -0.072475 
6.248499 -0.000000 0.049347 
6.234857 -0.000000 0.154582 
6.219356 -0.000000 0.209783 
6.213854 -0.000000 0.203078 
6.218196 -0.000000 0.139648 
6.223490 -0.000000 0.036585 
6.222086 -0.000000 -0.077173 
6.215942 -0.000000 -0.168551 
6.214447 -0.000000 -0.212631 
6.224250 -0.000000 -0.196667 
6.240925 -0.000000 -0.120615 
6.249987 -0.000000 -0.004639 
6.242067 -0.000000 0.112898 
6.225402 -0.000000 0.192943 
6.214766 -0.000000 0.213601 
6.215543 -0.000000 0.173723 
6.221697 -0.000000 0.085180 
6.223660 -0.000000 -0.028009 
6.218691 -0.000000 -0.133003 
6.213916 -0.000000 -0.200149 
6.218523 -0.000000 -0.211438 
6.233557 -0.000000 -0.160741 
6.247902 -0.000000 -0.058319 
6.247497 -0.000000 0.063693 
6.232769 -0.000000 0.164320 
6.218050 -0.000000 0.212266 
6.213982 -0.000000 0.198222 
6.218991 -0.000000 0.128874 
6.223742 -0.000000 0.022796 
