250 360 1 
6.244000 0.000000 0.000000 
6.241117 -0.000000 0.061235 
6.235042 -0.000000 0.102032 
6.230457 -0.000000 0.109847 
6.229343 -0.000000 0.083292 
6.230012 -0.000000 0.031036 
6.230014 -0.000000 -0.030797 
6.229344 -0.000000 -0.083126 
6.230445 -0.000000 -0.109807 
6.235018 -0.000000 -0.102133 
6.241096 -0.000000 -0.061450 
6.244000 0.000000 -0.000258 
6.241138 -0.000000 0.061021 
6.235066 0.000000 0.101931 
6.230468 -0.000000 0.109887 
6.229342 0.000000 0.083457 
6.230009 -0.000000 0.031275 
6.230017 0.000000 -0.030558 
6.229345 -0.000000 -0.082961 
6.230434 0.000000 -0.109766 
6.234994 -0.000000 -0.102234 
6.241075 0.000000 -0.061663 
6.244000 0.000000 -0.000516 
6.241159 -0.000000 0.060806 
6.235089 -0.000000 0.101829 
6.230479 0.000000 0.109926 
6.229341 0.000000 0.083621 
6.230007 -0.000000 0.031514 
6.230019 -0.000000 -0.030319 
6.229346 0.000000 -0.082794 
6.230423 0.000000 -0.109725 
6.234970 -0.000000 -0.102334 
6.241054 -0.000000 -0.061877 
6.244000 -0.000000 -0.000774 
6.241180 0.000000 0.060591 
6.235113 -0.000000 0.101726 
6.230490 -0.000000 0.109964 
6.229340 -0.000000 0.083785 
6.230005 0.000000 0.031752 
6.230021 -0.000000 -0.030079 
6.229347 -0.000000 -0.082628 
6.230412 -0.000000 -0.109683 
6.234947 0.000000 -0.102433 
6.241033 -0.000000 -0.062090 
6.243999 0.000000 -0.001032 
6.241201 -0.000000 0.060375 
6.235137 -0.000000 0.101623 
6.230502 0.000000 0.110002 
6.229339 -0.000000 0.083949 
6.230002 -0.000000 0.031991 
6.230024 0.000000 -0.029839 
6.229348 -0.000000 -0.082461 
6.230401 0.000000 -0.109641 
6.234923 -0.000000 -0.102532 
6.241012 -0.000000 -0.062303 
6.243999 0.000000 -0.001290 
6.241221 -0.000000 0.060159 
6.235161 0.000000 0.101520 
6.230513 0.000000 0.110040 
6.229338 -0.000000 0.084112 
6.230000 0.000000 0.032229 
6.230026 -0.000000 -0.029600 
6.229349 -0.000000 -0.082293 
6.230390 0.000000 -0.109598 
6.234899 -0.000000 -0.102630 
6.240991 0.000000 -0.062515 
6.243998 -0.000000 -0.001547 
6.241242 -0.000000 0.059943 
6.235185 0.000000 0.101416 
6.230525 -0.000000 0.110076 
6.229337 -0.000000 0.084275 
6.229997 0.000000 0.032467 
6.230028 -0.000000 -0.029360 
6.229351 0.000000 -0.082126 
6.230380 -0.000000 -0.109554 
6.234875 -0.000000 -0.102727 
6.240969 0.000000 -0.062728 
6.243998 -0.000000 -0.001805 
6.241262 -0.000000 0.059727 
6.235209 0.000000 0.101311 
6.230537 -0.000000 0.110113 
6.229336 0.000000 0.084437 
6.229995 -0.000000 0.032705 
6.230031 0.000000 -0.029120 
6.229352 0.000000 -0.081957 
6.230369 -0.000000 -0.109510 
6.234852 -0.000000 -0.102825 
6.240948 -0.000000 -0.062939 
6.243997 0.000000 -0.002063 
6.241283 0.000000 0.059510 
6.235233 -0.000000 0.101206 
6.230548 -0.000000 0.110148 
6.229336 -0.000000 0.084599 
6.229992 0.000000 0.032943 
6.230033 0.000000 -0.028879 
6.229353 -0.000000 -0.081789 
6.230358 -0.000000 -0.109465 
6.234828 -0.000000 -0.102921 
6.240927 -0.000000 -0.063151 
6.243996 0.000000 -0.002321 
6.241303 0.000000 0.059293 
6.235257 -0.000000 0.101100 
6.230560 -0.000000 0.110184 
6.229335 -0.000000 0.084761 
6.229989 0.000000 0.033180 
6.230035 0.000000 -0.028639 
6.229354 -0.000000 -0.081620 
6.230348 -0.000000 -0.109420 
6.234805 -0.000000 -0.103017 
6.240905 0.000000 -0.063362 
6.243995 0.000000 -0.002579 
6.241324 -0.000000 0.059075 
6.235281 -0.000000 0.100994 
6.230572 -0.000000 0.110218 
6.229334 0.000000 0.084922 
6.229987 0.000000 0.033418 
6.230038 0.000000 -0.028399 
6.229356 -0.000000 -0.081450 
6.230337 -0.000000 -0.109374 
6.234781 -0.000000 -0.103113 
6.240884 0.000000 -0.063573 
6.243994 0.000000 -0.002837 
6.241344 -0.000000 0.058857 
6.235306 -0.000000 0.100887 
6.230584 -0.000000 0.110252 
6.229333 -0.000000 0.085083 
6.229984 -0.000000 0.033655 
6.230040 -0.000000 -0.028158 
6.229357 -0.000000 -0.081280 
6.230326 -0.000000 -0.109328 
6.234758 -0.000000 -0.103208 
6.240862 -0.000000 -0.063783 
6.243993 -0.000000 -0.003095 
6.241364 -0.000000 0.058639 
6.235330 -0.000000 0.100780 
6.230595 -0.000000 0.110286 
6.229333 -0.000000 0.085243 
6.229982 -0.000000 0.033892 
6.230042 -0.000000 -0.027917 
6.229358 -0.000000 -0.081110 
6.230316 -0.000000 -0.109281 
6.234734 -0.000000 -0.103302 
6.240841 -0.000000 -0.063993 
6.243992 -0.000000 -0.003352 
6.241385 -0.000000 0.058421 
6.235354 -0.000000 0.100672 
6.230607 -0.000000 0.110319 
6.229332 -0.000000 0.085403 
6.229979 -0.000000 0.034129 
6.230044 -0.000000 -0.027676 
6.229360 -0.000000 -0.080939 
6.230306 -0.000000 -0.109234 
6.234711 -0.000000 -0.103396 
6.240819 -0.000000 -0.064203 
6.243990 -0.000000 -0.003610 
6.241405 -0.000000 0.058202 
6.235378 -0.000000 0.100564 
6.230619 -0.000000 0.110351 
6.229332 -0.000000 0.085562 
6.229977 -0.000000 0.034366 
6.230047 -0.000000 -0.027435 
6.229361 -0.000000 -0.080768 
6.230295 -0.000000 -0.109186 
6.234687 -0.000000 -0.103489 
6.240797 -0.000000 -0.064412 
6.243989 -0.000000 -0.003868 
6.241425 -0.000000 0.057983 
6.235402 -0.000000 0.100455 
6.230632 0.000000 0.110383 
6.229331 -0.000000 0.085721 
6.229974 -0.000000 0.034602 
6.230049 -0.000000 -0.027194 
6.229363 -0.000000 -0.080597 
6.230285 -0.000000 -0.109138 
6.234664 -0.000000 -0.103582 
6.240776 -0.000000 -0.064622 
6.243987 -0.000000 -0.004126 
6.241445 -0.000000 0.057764 
6.235427 -0.000000 0.100345 
6.230644 -0.000000 0.110414 
6.229330 -0.000000 0.085880 
6.229971 -0.000000 0.034839 
6.230051 -0.000000 -0.026953 
6.229364 -0.000000 -0.080425 
6.230275 -0.000000 -0.109088 
6.234641 -0.000000 -0.103674 
6.240754 -0.000000 -0.064830 
6.243986 -0.000000 -0.004383 
6.241465 -0.000000 0.057544 
6.235451 -0.000000 0.100235 
6.230656 -0.000000 0.110445 
6.229330 -0.000000 0.086038 
6.229969 -0.000000 0.035075 
6.230053 -0.000000 -0.026711 
6.229366 -0.000000 -0.080253 
6.230265 -0.000000 -0.109039 
6.234617 -0.000000 -0.103766 
6.240732 -0.000000 -0.065039 
6.243984 -0.000000 -0.004641 
6.241485 -0.000000 0.057324 
6.235475 -0.000000 0.100125 
6.230668 -0.000000 0.110475 
6.229329 -0.000000 0.086196 
6.229966 -0.000000 0.035311 
6.230055 -0.000000 -0.026469 
6.229367 -0.000000 -0.080080 
6.230254 -0.000000 -0.108989 
6.234594 -0.000000 -0.103857 
6.240710 -0.000000 -0.065246 
6.243982 -0.000000 -0.004899 
6.241505 -0.000000 0.057104 
6.235499 -0.000000 0.100014 
6.230680 -0.000000 0.110504 
6.229329 -0.000000 0.086353 
6.229963 -0.000000 0.035547 
6.230057 -0.000000 -0.026228 
6.229369 -0.000000 -0.079907 
6.230244 -0.000000 -0.108938 
6.234571 -0.000000 -0.103948 
6.240688 -0.000000 -0.065454 
6.243980 -0.000000 -0.005156 
